-2.1681,-2.9168,347.66,10
-2.0732,-2.8889,349.61,10
-1.9957,-2.8627,351.56,10
-1.9641,-2.8229,353.52,10
-1.9534,-2.7696,355.47,10
-1.9142,-2.7181,357.42,10
-1.848,-2.6858,359.38,10
-1.8032,-2.6631,361.33,10
-1.7959,-2.6057,363.28,10
-1.7879,-2.4859,365.23,10
-1.7568,-2.3471,367.19,10
-1.7271,-2.2611,369.14,10
-1.7002,-2.229,371.09,10
-1.6131,-2.1848,373.05,10
-1.4263,-2.1139,375,10
-1.2087,-2.0905,376.95,10
-1.0634,-2.1487,378.91,10
-0.9904,-2.1964,380.86,10
-0.89819,-2.134,382.81,10
-0.74406,-2.005,384.77,10
-0.58452,-1.931,386.72,10
-0.47796,-1.9349,388.67,10
-0.41473,-1.9316,390.63,10
-0.36888,-1.88,392.58,10
-0.34898,-1.8346,394.53,10
-0.36,-1.8336,396.48,10
-0.36991,-1.8387,398.44,10
-0.3514,-1.8162,400.39,10
-0.30985,-1.7936,402.34,10
-0.24341,-1.7913,404.3,10
-0.13177,-1.7678,406.25,10
0.0032717,-1.6838,408.2,10
0.088347,-1.5708,410.16,10
0.093123,-1.4924,412.11,10
0.078594,-1.4739,414.06,10
0.10775,-1.496,416.02,10
0.1674,-1.5242,417.97,10
0.22538,-1.5274,419.92,10
0.29665,-1.504,421.88,10
0.38783,-1.4973,423.83,10
0.44012,-1.5374,425.78,10
0.4092,-1.5727,427.73,10
0.3551,-1.526,429.69,10
0.36959,-1.4193,431.64,10
0.44932,-1.3515,433.59,10
0.52017,-1.3342,435.55,10
0.5547,-1.2568,437.5,10
0.58265,-1.0651,439.45,10
0.61208,-0.86729,441.41,10
0.62854,-0.78357,443.36,10
0.65891,-0.77571,445.31,10
0.74772,-0.72615,447.27,10
0.86884,-0.61858,449.22,10
0.94086,-0.52779,451.17,10
0.94286,-0.46844,453.13,10
0.94649,-0.36929,455.08,10
1.0115,-0.19525,457.03,10
1.1021,-0.0049166,458.98,10
1.1343,0.12347,460.94,10
1.0725,0.16201,462.89,10
0.96151,0.13291,464.84,10
0.87912,0.093885,466.8,10
0.87135,0.11233,468.75,10
0.93082,0.19971,470.7,10
1.0342,0.28676,472.66,10
1.1815,0.31555,474.61,10
1.3709,0.32787,476.56,10
1.5544,0.39675,478.52,10
1.6752,0.5012,480.47,10
1.7526,0.55596,482.42,10
1.8642,0.5514,484.38,10
2.0294,0.56666,486.33,10
2.1758,0.63357,488.28,10
2.2471,0.68076,490.23,10
2.2752,0.64736,492.19,10
2.3115,0.57621,494.14,10
2.3582,0.546,496.09,10
2.407,0.56195,498.05,10
2.4746,0.56248,500,10
2.5463,0.50665,501.95,10
2.5602,0.41825,503.91,10
2.5099,0.35702,505.86,10
2.4926,0.36695,507.81,10
2.5788,0.44173,509.77,10
2.6919,0.53291,511.72,10
2.7078,0.602,513.67,10
2.6354,0.6604,515.63,10
2.6032,0.7436,517.58,10
2.6838,0.86235,519.53,10
2.818,1.0071,521.48,10
2.9166,1.1826,523.44,10
2.9637,1.3966,525.39,10
3.0026,1.6225,527.34,10
3.0693,1.8144,529.3,10
3.164,1.9577,531.25,10
3.2635,2.0681,533.2,10
3.3453,2.1495,535.16,10
3.4064,2.2,537.11,10
3.4565,2.2515,539.06,10
3.4899,2.3471,541.02,10
3.4831,2.4736,542.97,10
3.4303,2.5736,544.92,10
3.3643,2.6409,546.88,10
3.3244,2.7465,548.83,10
3.3164,2.9379,550.78,10
3.3122,3.1624,552.73,10
3.2802,3.3326,554.69,10
3.2156,3.4368,556.64,10
3.152,3.5347,558.59,10
3.1372,3.6623,560.55,10
3.1826,3.7899,562.5,10
3.2472,3.8746,564.45,10
3.2914,3.9107,566.41,10
3.3266,3.9123,568.36,10
3.3822,3.8817,570.31,10
3.4467,3.8221,572.27,10
3.4876,3.7604,574.22,10
3.5175,3.7198,576.17,10
3.5876,3.6755,578.13,10
3.7139,3.5819,580.08,10
3.8574,3.4579,582.03,10
3.986,3.4025,583.98,10
4.1093,3.4891,585.94,10
4.2292,3.669,587.89,10
4.2964,3.8247,589.84,10
4.2603,3.9012,591.8,10
4.1559,3.9376,593.75,10
4.0976,3.98,595.7,10
4.1543,4.0259,597.66,10
4.2503,4.0629,599.61,10
4.2439,4.1023,601.56,10
4.1148,4.1464,603.52,10
4.0067,4.1709,605.47,10
4.0353,4.1674,607.42,10
4.1256,4.1645,609.38,10
4.1359,4.1796,611.33,10
4.0911,4.1912,613.28,10
4.1538,4.1884,615.23,10
4.3682,4.2106,617.19,10
4.582,4.2999,619.14,10
4.6673,4.4449,621.09,10
4.6798,4.5997,623.05,10
4.7276,4.7306,625,10
4.7992,4.8157,626.95,10
4.8212,4.8376,628.91,10
4.7937,4.8143,630.86,10
4.7649,4.8082,632.81,10
4.7312,4.8654,634.77,10
4.6598,4.9691,636.72,10
4.5657,5.0755,638.67,10
4.4834,5.1604,640.63,10
4.4017,5.2039,642.58,10
4.2997,5.1797,644.53,10
4.2125,5.1105,646.48,10
4.1906,5.0878,648.44,10
4.2249,5.1757,650.39,10
4.2659,5.3213,652.34,10
4.2836,5.4215,654.3,10
4.2605,5.4525,656.25,10
4.1755,5.4683,658.2,10
4.0518,5.4903,660.16,10
3.9795,5.4773,662.11,10
4.0239,5.405,664.06,10
4.1388,5.3082,666.02,10
4.2244,5.2287,667.97,10
4.2467,5.1741,669.92,10
4.2527,5.1372,671.88,10
4.2877,5.111,673.83,10
4.347,5.0739,675.78,10
4.4043,5.0094,677.73,10
4.4507,4.9467,679.69,10
4.4996,4.9336,681.64,10
4.5564,4.9567,683.59,10
4.5888,4.9396,685.55,10
4.5513,4.8443,687.5,10
4.4564,4.7274,689.45,10
4.3845,4.6659,691.41,10
4.3872,4.6638,693.36,10
4.4226,4.6666,695.31,10
4.4342,4.6403,697.27,10
4.4365,4.5989,699.22,10
4.4516,4.567,701.17,10
4.428,4.5474,703.13,10
4.3318,4.5302,705.08,10
4.264,4.5161,707.03,10
4.3512,4.52,708.98,10
4.5458,4.5454,710.94,10
4.6809,4.5592,712.89,10
4.7171,4.5168,714.84,10
4.7764,4.4298,716.8,10
4.9138,4.3836,718.75,10
5.0176,4.4489,720.7,10
4.9984,4.5888,722.66,10
4.9355,4.6969,724.61,10
4.9457,4.7194,726.56,10
5.0086,4.6927,728.52,10
5.0186,4.6682,730.47,10
4.944,4.6628,732.42,10
4.855,4.6893,734.38,10
4.8252,4.7586,736.33,10
4.8577,4.8265,738.28,10
4.8913,4.8081,740.23,10
4.8598,4.6912,742.19,10
4.7667,4.5764,744.14,10
4.6883,4.5503,746.09,10
4.6667,4.5726,748.05,10
4.636,4.5485,750,10
4.5185,4.4654,751.95,10
4.355,4.382,753.91,10
4.2471,4.3205,755.86,10
4.2014,4.2555,757.81,10
4.1404,4.1918,759.77,10
4.0494,4.1665,761.72,10
3.9898,4.1661,763.67,10
3.9682,4.12,765.63,10
3.9242,3.9962,767.58,10
3.8654,3.8493,769.53,10
3.8811,3.7556,771.48,10
3.9833,3.7396,773.44,10
4.0566,3.7688,775.39,10
4.0237,3.7824,777.34,10
3.9514,3.7352,779.3,10
3.9277,3.6586,781.25,10
3.939,3.6534,783.2,10
3.9495,3.7617,785.16,10
4.0043,3.8731,787.11,10
4.1477,3.8463,789.06,10
4.3008,3.7093,791.02,10
4.3398,3.6281,792.97,10
4.2714,3.67,794.92,10
4.226,3.7184,796.88,10
4.2767,3.6574,798.83,10
-0.53125,-0.81429,-199.22,11
-0.55778,-0.7977,-197.27,11
-0.58046,-0.76345,-195.31,11
-0.59028,-0.70684,-193.36,11
-0.57226,-0.60802,-191.41,11
-0.5379,-0.48199,-189.45,11
-0.52936,-0.3894,-187.5,11
-0.57106,-0.36087,-185.55,11
-0.62283,-0.35457,-183.59,11
-0.61329,-0.32666,-181.64,11
-0.5264,-0.29534,-179.69,11
-0.42415,-0.29022,-177.73,11
-0.3726,-0.29164,-175.78,11
-0.37478,-0.27676,-173.83,11
-0.39299,-0.27526,-171.88,11
-0.40892,-0.31556,-169.92,11
-0.43435,-0.36447,-167.97,11
-0.4759,-0.38867,-166.02,11
-0.51527,-0.42685,-164.06,11
-0.5289,-0.52254,-162.11,11
-0.51783,-0.62837,-160.16,11
-0.51093,-0.66009,-158.2,11
-0.53013,-0.61225,-156.25,11
-0.55192,-0.54271,-154.3,11
-0.5224,-0.47756,-152.34,11
-0.42271,-0.4084,-150.39,11
-0.29658,-0.34662,-148.44,11
-0.19162,-0.30142,-146.48,11
-0.10285,-0.24222,-144.53,11
-0.011675,-0.16063,-142.58,11
0.05168,-0.12313,-140.63,11
0.048379,-0.17676,-138.67,11
0.018118,-0.25049,-136.72,11
0.045139,-0.24389,-134.77,11
0.12685,-0.16712,-132.81,11
0.1614,-0.09733,-130.86,11
0.10223,-0.04926,-128.91,11
0.04205,0.0022889,-126.95,11
0.077549,0.024341,-125,11
0.15716,-0.023871,-123.05,11
0.15228,-0.083001,-121.09,11
0.042078,-0.068145,-119.14,11
-0.068699,-0.019855,-117.19,11
-0.10452,-0.041902,-115.23,11
-0.096476,-0.11095,-113.28,11
-0.092951,-0.099771,-111.33,11
-0.081164,0.011395,-109.38,11
-0.033834,0.10305,-107.42,11
0.032646,0.12105,-105.47,11
0.091413,0.1627,-103.52,11
0.15101,0.30357,-101.56,11
0.22867,0.46545,-99.609,11
0.31122,0.53304,-97.656,11
0.37171,0.51144,-95.703,11
0.394,0.49296,-93.75,11
0.36404,0.52825,-91.797,11
0.28152,0.59237,-89.844,11
0.20112,0.63872,-87.891,11
0.205,0.64277,-85.938,11
0.29719,0.62031,-83.984,11
0.37757,0.62236,-82.031,11
0.36482,0.67875,-80.078,11
0.29262,0.73908,-78.125,11
0.23477,0.71279,-76.172,11
0.19672,0.57683,-74.219,11
0.15524,0.40119,-72.266,11
0.15287,0.263,-70.313,11
0.25374,0.18182,-68.359,11
0.42687,0.14542,-66.406,11
0.57048,0.14505,-64.453,11
0.64995,0.16497,-62.5,11
0.72154,0.18028,-60.547,11
0.81419,0.1892,-58.594,11
0.88334,0.21882,-56.641,11
0.90732,0.28137,-54.688,11
0.9366,0.34884,-52.734,11
0.9947,0.38477,-50.781,11
1.0031,0.38229,-48.828,11
0.87613,0.36114,-46.875,11
0.64998,0.34394,-44.922,11
0.4491,0.34262,-42.969,11
0.33907,0.35351,-41.016,11
0.27288,0.35898,-39.063,11
0.18436,0.34373,-37.109,11
0.079165,0.31273,-35.156,11
0.0034688,0.28349,-33.203,11
-0.045245,0.25886,-31.25,11
-0.12543,0.21855,-29.297,11
-0.26003,0.14582,-27.344,11
-0.37838,0.057489,-25.391,11
-0.38848,-0.0062054,-23.438,11
-0.29083,-0.027775,-21.484,11
-0.17437,-0.035556,-19.531,11
-0.10305,-0.064086,-17.578,11
-0.060106,-0.10246,-15.625,11
-0.015963,-0.11098,-13.672,11
0.0091124,-0.084589,-11.719,11
-0.01582,-0.059836,-9.7656,11
-0.077259,-0.054058,-7.8125,11
-0.13941,-0.048118,-5.8594,11
-0.18452,-0.050321,-3.9063,11
-0.19828,-0.12056,-1.9531,11
-0.15478,-0.28458,0,11
-0.051538,-0.46573,1.9531,11
0.076637,-0.55803,3.9063,11
0.20571,-0.54339,5.8594,11
0.33619,-0.48516,7.8125,11
0.43237,-0.42498,9.7656,11
0.41828,-0.3428,11.719,11
0.28753,-0.21635,13.672,11
0.15026,-0.070526,15.625,11
0.10085,0.048467,17.578,11
0.096528,0.12512,19.531,11
0.047246,0.18889,21.484,11
-0.027741,0.27887,23.438,11
-0.03083,0.39458,25.391,11
0.058901,0.49367,27.344,11
0.16179,0.55171,29.297,11
0.21641,0.59685,31.25,11
0.23091,0.64789,33.203,11
0.21855,0.65203,35.156,11
0.16841,0.55455,37.109,11
0.092741,0.40981,39.063,11
0.033624,0.33269,41.016,11
0.0065415,0.34088,42.969,11
-0.013516,0.34199,44.922,11
-0.047667,0.28471,46.875,11
-0.099253,0.21247,48.828,11
-0.17301,0.14435,50.781,11
-0.25671,0.027968,52.734,11
-0.29773,-0.13616,54.688,11
-0.25604,-0.24116,56.641,11
-0.17163,-0.21849,58.594,11
-0.12423,-0.13626,60.547,11
-0.13708,-0.081063,62.5,11
-0.1761,-0.043379,64.453,11
-0.22632,-0.0033695,66.406,11
-0.29999,-0.026301,68.359,11
-0.37766,-0.16423,70.313,11
-0.41963,-0.34502,72.266,11
-0.44894,-0.47189,74.219,11
-0.55537,-0.5657,76.172,11
-0.78922,-0.69399,78.125,11
-1.0942,-0.81972,80.078,11
-1.3675,-0.85458,82.031,11
-1.5606,-0.83676,83.984,11
-1.7173,-0.92666,85.938,11
-1.9338,-1.2113,87.891,11
-2.2696,-1.6008,89.844,11
-2.6615,-1.9329,91.797,11
-2.9452,-2.116,93.75,11
-3.0093,-2.1598,95.703,11
-2.9148,-2.1265,97.656,11
-2.8142,-2.0738,99.609,11
-2.7699,-2.0217,101.56,11
-2.7122,-1.9581,103.52,11
-2.5629,-1.8658,105.47,11
-2.3155,-1.7205,107.42,11
-1.9826,-1.4734,109.38,11
-1.5504,-1.0943,111.33,11
-1.0387,-0.64851,113.28,11
-0.54937,-0.27653,115.23,11
-0.19873,-0.071374,117.19,11
-0.02249,-0.01408,119.14,11
0.017315,-0.035812,121.09,11
-0.038839,-0.085217,123.05,11
-0.16757,-0.12375,125,11
-0.33018,-0.12558,126.95,11
-0.47202,-0.11402,128.91,11
-0.56075,-0.14517,130.86,11
-0.59596,-0.23142,132.81,11
-0.57974,-0.32671,134.77,11
-0.51011,-0.39362,136.72,11
-0.41254,-0.42839,138.67,11
-0.34435,-0.42129,140.63,11
-0.33906,-0.3645,142.58,11
-0.35722,-0.30091,144.53,11
-0.31825,-0.28314,146.48,11
-0.18307,-0.27756,148.44,11
0.0095733,-0.19809,150.39,11
0.18955,-0.045646,152.34,11
0.322,0.085244,154.3,11
0.4224,0.15831,156.25,11
0.52051,0.24621,158.2,11
0.62559,0.39058,160.16,11
0.7265,0.51726,162.11,11
0.81527,0.55387,164.06,11
0.90243,0.54892,166.02,11
1.0078,0.60612,167.97,11
1.1391,0.75656,169.92,11
1.2836,0.94975,171.88,11
1.4192,1.1263,173.83,11
1.5304,1.2606,175.78,11
1.6181,1.3699,177.73,11
1.7038,1.5012,179.69,11
1.8198,1.6697,181.64,11
1.9782,1.8211,183.59,11
2.1516,1.9143,185.55,11
2.3055,2.0196,187.5,11
2.4485,2.2316,189.45,11
2.6172,2.4886,191.41,11
2.8016,2.6025,193.36,11
2.9275,2.4968,195.31,11
2.9405,2.2969,197.27,11
2.8708,2.1376,199.22,11
2.7778,2.0002,201.17,11
2.6592,1.81,203.13,11
2.4652,1.5922,205.08,11
2.1901,1.437,207.03,11
1.9036,1.3802,208.98,11
1.6868,1.3946,210.94,11
1.5669,1.4466,212.89,11
1.512,1.4943,214.84,11
1.4666,1.4877,216.8,11
1.3993,1.4326,218.75,11
1.3325,1.4027,220.7,11
1.3127,1.4293,222.66,11
1.3418,1.4377,224.61,11
1.3654,1.3557,226.56,11
1.339,1.2237,228.52,11
1.2621,1.1178,230.47,11
1.1299,1.0193,232.42,11
0.9116,0.85301,234.38,11
0.6214,0.62207,236.33,11
0.35118,0.40883,238.28,11
0.17507,0.25001,240.23,11
0.064654,0.098346,242.19,11
-0.047626,-0.086215,244.14,11
-0.17672,-0.28744,246.09,11
-0.32484,-0.49566,248.05,11
-0.55067,-0.74803,250,11
-0.89513,-1.0621,251.95,11
-1.2664,-1.3721,253.91,11
-1.5056,-1.5787,255.86,11
-1.5723,-1.6481,257.81,11
-1.5837,-1.6301,259.77,11
-1.6621,-1.5883,261.72,11
-1.8128,-1.5451,263.67,11
-1.9613,-1.5035,265.63,11
-2.0531,-1.492,267.58,11
-2.1013,-1.5523,269.53,11
-2.1694,-1.6787,271.48,11
-2.3041,-1.7991,273.44,11
-2.462,-1.8479,275.39,11
-2.5304,-1.8494,277.34,11
-2.4523,-1.8935,279.3,11
-2.2969,-2.0194,281.25,11
-2.1722,-2.1577,283.2,11
-2.1173,-2.2115,285.16,11
-2.1257,-2.1698,287.11,11
-2.2065,-2.1108,289.06,11
-2.3482,-2.1093,291.02,11
-2.4769,-2.1736,292.97,11
-2.5401,-2.2638,294.92,11
-2.599,-2.3297,296.88,11
-2.7473,-2.3295,298.83,11
-2.9638,-2.2577,300.78,11
-3.1289,-2.1749,302.73,11
-3.1745,-2.174,304.69,11
-3.1345,-2.2882,306.64,11
-3.0555,-2.4483,308.59,11
-2.9395,-2.5524,310.55,11
-2.7866,-2.5596,312.5,11
-2.6327,-2.5013,314.45,11
-2.5184,-2.4281,316.41,11
-2.4479,-2.3716,318.36,11
-2.3902,-2.3342,320.31,11
-2.3098,-2.2838,322.27,11
-2.1989,-2.1768,324.22,11
-2.0749,-2.0107,326.17,11
-1.928,-1.8312,328.13,11
-1.7019,-1.6635,330.08,11
-1.3795,-1.4755,332.03,11
-1.0635,-1.248,333.98,11
-0.88227,-1.0335,335.94,11
-0.82567,-0.88575,337.89,11
-0.77256,-0.77031,339.84,11
-0.67395,-0.62637,341.8,11
-0.58368,-0.48789,343.75,11
-0.4996,-0.44171,345.7,11
-0.33003,-0.47157,347.66,11
-0.070985,-0.45661,349.61,11
0.13027,-0.3517,351.56,11
0.16788,-0.26132,353.52,11
0.11082,-0.27721,355.47,11
0.072399,-0.33056,357.42,11
0.074908,-0.28335,359.38,11
0.12022,-0.1113,361.33,11
0.25227,0.079441,363.28,11
0.44674,0.18465,365.23,11
0.57089,0.18664,367.19,11
0.56734,0.13174,369.14,11
0.55402,0.086178,371.09,11
0.62494,0.1057,373.05,11
0.68512,0.19613,375,11
0.62606,0.29717,376.95,11
0.53964,0.33481,378.91,11
0.58332,0.29204,380.86,11
0.72286,0.21284,382.81,11
0.78811,0.14892,384.77,11
0.72718,0.12536,386.72,11
0.63824,0.14661,388.67,11
0.58936,0.20311,390.63,11
0.56604,0.26198,392.58,11
0.57426,0.27344,394.53,11
0.64892,0.21293,396.48,11
0.76636,0.12024,398.44,11
0.86828,0.071036,400.39,11
0.95778,0.085955,402.34,11
1.0607,0.089636,404.3,11
1.117,0.0034837,406.25,11
1.0363,-0.13295,408.2,11
0.85648,-0.19537,410.16,11
0.72953,-0.13526,412.11,11
0.7423,-0.035779,414.06,11
0.84618,0.013014,416.02,11
0.96641,0.013996,417.97,11
1.0795,-4.4236e-05,419.92,11
1.1629,-0.040354,421.88,11
1.1607,-0.10993,423.83,11
1.0467,-0.15862,425.78,11
0.87477,-0.16682,427.73,11
0.73172,-0.1981,429.69,11
0.65654,-0.28576,431.64,11
0.61449,-0.35037,433.59,11
0.53883,-0.33276,435.55,11
0.40068,-0.32492,437.5,11
0.24224,-0.43858,439.45,11
0.12887,-0.61496,441.41,11
0.077433,-0.71683,443.36,11
0.063903,-0.75676,445.31,11
0.085647,-0.86441,447.27,11
0.15637,-1.0549,449.22,11
0.24345,-1.213,451.17,11
0.28416,-1.3132,453.13,11
0.2737,-1.4727,455.08,11
0.25924,-1.7412,457.03,11
0.23202,-1.9968,458.98,11
0.11678,-2.1128,460.94,11
-0.096989,-2.0974,462.89,11
-0.30315,-2.0136,464.84,11
-0.40994,-1.8847,466.8,11
-0.44753,-1.7414,468.75,11
-0.49213,-1.645,470.7,11
-0.55333,-1.5976,472.66,11
-0.59623,-1.5267,474.61,11
-0.61516,-1.4173,476.56,11
-0.62327,-1.3522,478.52,11
-0.61348,-1.3621,480.47,11
-0.58079,-1.3456,482.42,11
-0.54563,-1.2203,484.38,11
-0.51919,-1.0567,486.33,11
-0.49027,-0.97019,488.28,11
-0.47441,-0.95928,490.23,11
-0.51828,-0.94334,492.19,11
-0.61905,-0.89649,494.14,11
-0.69706,-0.85025,496.09,11
-0.6878,-0.80892,498.05,11
-0.60838,-0.74889,500,11
-0.503,-0.67246,501.95,11
-0.38938,-0.59363,503.91,11
-0.29674,-0.5009,505.86,11
-0.27773,-0.39548,507.81,11
-0.32119,-0.33275,509.77,11
-0.32222,-0.36126,511.72,11
-0.21436,-0.44514,513.67,11
-0.077248,-0.50542,515.63,11
-0.031797,-0.51741,517.58,11
-0.070549,-0.51582,519.53,11
-0.080604,-0.52753,521.48,11
-0.011839,-0.55457,523.44,11
0.067352,-0.60448,525.39,11
0.080355,-0.67976,527.34,11
0.028003,-0.74411,529.3,11
-0.049794,-0.74934,531.25,11
-0.13002,-0.69516,533.2,11
-0.19783,-0.624,535.16,11
-0.23245,-0.56284,537.11,11
-0.23218,-0.51092,539.06,11
-0.22014,-0.47989,541.02,11
-0.2045,-0.49733,542.97,11
-0.16735,-0.55677,544.92,11
-0.11433,-0.60133,546.88,11
-0.095735,-0.58085,548.83,11
-0.14031,-0.50784,550.78,11
-0.19714,-0.43982,552.73,11
-0.19333,-0.4167,554.69,11
-0.13865,-0.42847,556.64,11
-0.12188,-0.43977,558.59,11
-0.19577,-0.43655,560.55,11
-0.30938,-0.44605,562.5,11
-0.37259,-0.5074,564.45,11
-0.353,-0.6178,566.41,11
-0.28451,-0.71562,568.36,11
-0.20632,-0.73492,570.31,11
-0.12482,-0.67828,572.27,11
-0.028139,-0.61436,574.22,11
0.083505,-0.5921,576.17,11
0.18576,-0.58035,578.13,11
0.24844,-0.51761,580.08,11
0.27063,-0.4035,582.03,11
0.28592,-0.29981,583.98,11
0.3177,-0.24199,585.94,11
0.35027,-0.19532,587.89,11
0.37282,-0.11637,589.84,11
0.4188,-0.016382,591.8,11
0.50463,0.066445,593.75,11
0.55714,0.12256,595.7,11
0.48625,0.16009,597.66,11
0.32184,0.16707,599.61,11
0.18291,0.13367,601.56,11
0.10631,0.096009,603.52,11
0.01874,0.10492,605.47,11
-0.09682,0.15258,607.42,11
-0.13765,0.17688,609.38,11
-0.047821,0.14282,611.33,11
0.070953,0.078152,613.28,11
0.10217,0.023885,615.23,11
0.067604,-0.0084594,617.19,11
0.046697,-0.021734,619.14,11
0.042065,-0.018286,621.09,11
0.028816,-0.01749,623.05,11
0.04312,-0.053109,625,11
0.10257,-0.13275,626.95,11
0.12289,-0.22478,628.91,11
0.042421,-0.29894,630.86,11
-0.047402,-0.35372,632.81,11
-0.033426,-0.3896,634.77,11
0.028674,-0.38259,636.72,11
0.0062524,-0.30662,638.67,11
-0.09006,-0.16896,640.63,11
-0.14492,-0.010439,642.58,11
-0.14969,0.12073,644.53,11
-0.1902,0.19607,646.48,11
-0.24423,0.22798,648.44,11
-0.19,0.26687,650.39,11
-0.037686,0.35549,652.34,11
0.035607,0.47838,654.3,11
-0.061253,0.57287,656.25,11
-0.20633,0.59328,658.2,11
-0.26038,0.55007,660.16,11
-0.24702,0.48927,662.11,11
-0.25221,0.45419,664.06,11
-0.26954,0.4638,666.02,11
-0.25589,0.5032,667.97,11
-0.25529,0.53361,669.92,11
-0.3479,0.53316,671.88,11
-0.51101,0.52332,673.83,11
-0.62821,0.5303,675.78,11
-0.63613,0.53052,677.73,11
-0.59841,0.47491,679.69,11
-0.62039,0.3675,681.64,11
-0.72537,0.27275,683.59,11
-0.83757,0.22897,685.55,11
-0.88195,0.19839,687.5,11
-0.87477,0.13118,689.45,11
-0.88749,0.04126,691.41,11
-0.93848,-0.020673,693.36,11
-0.98277,-0.045151,695.31,11
-1.0163,-0.070387,697.27,11
-1.1034,-0.12033,699.22,11
-1.2536,-0.17898,701.17,11
-1.3595,-0.22823,703.13,11
-1.341,-0.2714,705.08,11
-1.2809,-0.30662,707.03,11
-1.3125,-0.31218,708.98,11
-1.4212,-0.2818,710.94,11
-1.4767,-0.24835,712.89,11
-1.4366,-0.24346,714.84,11
-1.3913,-0.25302,716.8,11
-1.3993,-0.24796,718.75,11
-1.3981,-0.24644,720.7,11
-1.3197,-0.30059,722.66,11
-1.204,-0.4183,724.61,11
-1.1436,-0.54339,726.56,11
-1.1686,-0.63012,728.52,11
-1.2295,-0.69514,730.47,11
-1.2631,-0.76879,732.42,11
-1.2463,-0.83451,734.38,11
-1.205,-0.85731,736.33,11
-1.1827,-0.84487,738.28,11
-1.1892,-0.83374,740.23,11
-1.1895,-0.82964,742.19,11
-1.1604,-0.8054,744.14,11
-1.1367,-0.74962,746.09,11
-1.1686,-0.6767,748.05,11
-1.2464,-0.59622,750,11
-1.3023,-0.51569,751.95,11
-1.2753,-0.47,753.91,11
-1.1551,-0.50235,755.86,11
-0.9858,-0.60859,757.81,11
-0.8452,-0.73436,759.77,11
-0.79082,-0.82907,761.72,11
-0.80347,-0.8738,763.67,11
-0.81919,-0.86893,765.63,11
-0.833,-0.84005,767.58,11
-0.91021,-0.84787,769.53,11
-1.0599,-0.9348,771.48,11
-1.1727,-1.0542,773.44,11
-1.1532,-1.1059,775.39,11
-1.0545,-1.0535,777.34,11
-0.99589,-0.95857,779.3,11
-0.99439,-0.88999,781.25,11
-0.97757,-0.859,783.2,11
-0.93459,-0.85951,785.16,11
-0.93994,-0.90764,787.11,11
-1.018,-1.0035,789.06,11
-1.086,-1.1045,791.02,11
-1.0693,-1.1761,792.97,11
-1.0027,-1.2291,794.92,11
-0.9781,-1.2743,796.88,11
-1.0409,-1.2876,798.83,11
0.16712,-0.0077082,-199.22,12
0.10276,-0.015682,-197.27,12
0.029754,0.058567,-195.31,12
-0.039294,0.13579,-193.36,12
-0.09383,0.18266,-191.41,12
-0.11169,0.26088,-189.45,12
-0.1036,0.39161,-187.5,12
-0.13761,0.49578,-185.55,12
-0.25513,0.52698,-183.59,12
-0.38869,0.55362,-181.64,12
-0.42573,0.63281,-179.69,12
-0.33369,0.69363,-177.73,12
-0.17375,0.63767,-175.78,12
-0.027681,0.49276,-173.83,12
0.038024,0.3679,-171.88,12
-0.012079,0.28933,-169.92,12
-0.13278,0.18242,-167.97,12
-0.20965,0.01597,-166.02,12
-0.18835,-0.13023,-164.06,12
-0.14342,-0.18152,-162.11,12
-0.15064,-0.18369,-160.16,12
-0.15876,-0.23256,-158.2,12
-0.0819,-0.31844,-156.25,12
0.043268,-0.32729,-154.3,12
0.10825,-0.21195,-152.34,12
0.097407,-0.077343,-150.39,12
0.082739,-0.038871,-148.44,12
0.085432,-0.065819,-146.48,12
0.066351,-0.054228,-144.53,12
0.035839,-0.0062203,-142.58,12
0.044476,-0.017755,-140.63,12
0.065714,-0.10021,-138.67,12
0.015762,-0.14249,-136.72,12
-0.091067,-0.075322,-134.77,12
-0.12667,0.042041,-132.81,12
-0.026265,0.13515,-130.86,12
0.11916,0.19982,-128.91,12
0.19258,0.22505,-126.95,12
0.19175,0.14988,-125,12
0.19441,-0.024441,-123.05,12
0.24949,-0.18038,-121.09,12
0.34962,-0.23502,-119.14,12
0.46386,-0.26511,-117.19,12
0.55693,-0.38753,-115.23,12
0.60599,-0.57941,-113.28,12
0.62206,-0.71213,-111.33,12
0.63225,-0.71868,-109.38,12
0.63563,-0.64237,-107.42,12
0.60546,-0.55146,-105.47,12
0.53344,-0.47396,-103.52,12
0.43826,-0.39309,-101.56,12
0.33277,-0.26363,-99.609,12
0.21483,-0.065303,-97.656,12
0.086373,0.14088,-95.703,12
-0.04463,0.26753,-93.75,12
-0.16931,0.3236,-91.797,12
-0.26366,0.39445,-89.844,12
-0.29547,0.48268,-87.891,12
-0.27079,0.48968,-85.938,12
-0.23693,0.39926,-83.984,12
-0.21017,0.33964,-82.031,12
-0.15151,0.37837,-80.078,12
-0.054626,0.38976,-78.125,12
0.0069763,0.24592,-76.172,12
-0.014791,0.028479,-74.219,12
-0.054191,-0.092084,-72.266,12
-0.034455,-0.10807,-70.313,12
-0.0037574,-0.15554,-68.359,12
-0.063558,-0.28935,-66.406,12
-0.19974,-0.4229,-64.453,12
-0.30282,-0.48228,-62.5,12
-0.33941,-0.4951,-60.547,12
-0.38122,-0.50542,-58.594,12
